2026-03-04 21:36:46.139 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:36:46.143 | INFO     | __main__:main:372 - [1/210] BTC/USD 1h
2026-03-04 21:37:09.922 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=0.8113 | val_acc=0.9773 | lr=0.000147
2026-03-04 21:37:09.952 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=0.8121 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:09.952 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:37:09.954 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 0.4491
2026-03-04 21:37:09.954 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 252 samples
2026-03-04 21:37:09.989 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=0.4111 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:10.018 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=0.5834 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:10.044 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=0.6478 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:10.070 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=0.6590 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:10.104 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=0.6697 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:10.131 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=0.6785 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:10.158 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=0.6850 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:10.185 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=0.6886 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:10.210 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=0.6898 | val_acc=0.9773 | lr=0.000025
2026-03-04 21:37:10.237 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=0.6901 | val_acc=0.9773 | lr=0.001000
