2026-03-04 20:56:47.648 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 20:56:47.656 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: XRP/USD 4h x5 runs
============================================================
2026-03-04 20:56:48.192 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 20:56:48.192 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 20:56:48.302 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:91 - 
Run 1/5 | XRP/USD
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 20:56:49.838 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 20:56:50.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:06:03.763 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.7848 | val_acc=0.7145 | lr=0.000055
2026-03-04 21:06:03.763 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:06:03.763 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1546
2026-03-04 21:06:03.855 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 5100 samples
2026-03-04 21:06:04.373 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2123 | val_acc=0.3548 | lr=0.000976
2026-03-04 21:06:04.903 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3419 | val_acc=0.4880 | lr=0.000905
2026-03-04 21:06:05.436 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4609 | val_acc=0.3325 | lr=0.000794
2026-03-04 21:06:05.951 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3375 | val_acc=0.6090 | lr=0.000655
2026-03-04 21:06:06.467 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7987 | val_acc=0.4193 | lr=0.000501
2026-03-04 21:06:06.985 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8099 | val_acc=0.4946 | lr=0.000346
2026-03-04 21:06:07.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7831 | val_acc=0.5620 | lr=0.000207
2026-03-04 21:06:08.014 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9587 | val_acc=0.4886 | lr=0.000096
2026-03-04 21:06:08.543 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9612 | val_acc=0.6102 | lr=0.000025
2026-03-04 21:06:09.061 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9362 | val_acc=0.6066 | lr=0.001000
2026-03-04 21:06:09.578 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.5032 | val_acc=0.3241 | lr=0.000994
2026-03-04 21:06:10.096 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0194 | val_acc=0.5229 | lr=0.000976
2026-03-04 21:06:10.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9426 | val_acc=0.6801 | lr=0.000946
2026-03-04 21:06:11.132 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2552 | val_acc=0.4120 | lr=0.000905
2026-03-04 21:06:11.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3979 | val_acc=0.5500 | lr=0.000854
2026-03-04 21:06:12.175 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2406 | val_acc=0.4301 | lr=0.000794
2026-03-04 21:06:12.712 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.7999 | val_acc=0.7271 | lr=0.000727
2026-03-04 21:06:13.227 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6319 | val_acc=0.6819 | lr=0.000655
2026-03-04 21:06:13.756 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8711 | val_acc=0.6367 | lr=0.000579
2026-03-04 21:06:14.282 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9812 | val_acc=0.5440 | lr=0.000501
2026-03-04 21:06:14.808 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.3053 | val_acc=0.6542 | lr=0.000422
2026-03-04 21:06:15.329 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.3992 | val_acc=0.6548 | lr=0.000346
2026-03-04 21:06:15.852 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5925 | val_acc=0.6970 | lr=0.000274
2026-03-04 21:06:16.366 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7520 | val_acc=0.6928 | lr=0.000207
2026-03-04 21:06:16.883 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.7689 | val_acc=0.7012 | lr=0.000147
2026-03-04 21:06:17.411 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7772 | val_acc=0.6705 | lr=0.000096
2026-03-04 21:06:17.411 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:06:17.411 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.2123
2026-03-04 21:06:17.501 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 5100 samples
2026-03-04 21:06:18.011 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3923 | val_acc=0.3771 | lr=0.000976
2026-03-04 21:06:18.554 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5737 | val_acc=0.3494 | lr=0.000905
2026-03-04 21:06:19.075 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5675 | val_acc=0.3410 | lr=0.000794
2026-03-04 21:06:19.611 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6012 | val_acc=0.3717 | lr=0.000655
2026-03-04 21:06:20.118 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4784 | val_acc=0.6946 | lr=0.000501
2026-03-04 21:06:20.644 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7163 | val_acc=0.5054 | lr=0.000346
2026-03-04 21:06:21.159 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8394 | val_acc=0.4831 | lr=0.000207
2026-03-04 21:06:21.695 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8721 | val_acc=0.4428 | lr=0.000096
2026-03-04 21:06:22.214 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9224 | val_acc=0.4301 | lr=0.000025
2026-03-04 21:06:22.730 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9188 | val_acc=0.4392 | lr=0.001000
2026-03-04 21:06:23.247 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7624 | val_acc=0.4361 | lr=0.000994
2026-03-04 21:06:23.769 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7413 | val_acc=0.3241 | lr=0.000976
2026-03-04 21:06:24.281 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7529 | val_acc=0.3982 | lr=0.000946
2026-03-04 21:06:24.808 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9948 | val_acc=0.4367 | lr=0.000905
2026-03-04 21:06:25.322 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.6765 | val_acc=0.5548 | lr=0.000854
2026-03-04 21:06:25.866 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1739 | val_acc=0.3464 | lr=0.000794
2026-03-04 21:06:26.382 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0424 | val_acc=0.5145 | lr=0.000727
2026-03-04 21:06:26.921 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2971 | val_acc=0.6169 | lr=0.000655
2026-03-04 21:06:27.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7090 | val_acc=0.6410 | lr=0.000579
2026-03-04 21:06:27.968 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4630 | val_acc=0.5175 | lr=0.000501
2026-03-04 21:06:28.514 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6695 | val_acc=0.4000 | lr=0.000422
2026-03-04 21:06:29.094 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6852 | val_acc=0.4084 | lr=0.000346
2026-03-04 21:06:29.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.6581 | val_acc=0.4753 | lr=0.000274
2026-03-04 21:06:30.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7740 | val_acc=0.4096 | lr=0.000207
2026-03-04 21:06:30.665 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8982 | val_acc=0.4657 | lr=0.000147
2026-03-04 21:06:31.183 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8093 | val_acc=0.4458 | lr=0.000096
2026-03-04 21:06:31.183 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:06:31.192 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.3923
2026-03-04 21:06:31.283 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for XRP/USD:
2026-03-04 21:06:31.283 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.2105', '1.2235', '1.2105', '1.1880', '1.1721', '1.2448', '1.1546', '1.2123', '1.3923']
2026-03-04 21:06:31.284 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.2232 | Std: 0.0650
2026-03-04 21:06:43.875 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.45120184620221454): BUY=0 (0.0%)  SELL=250 (14.5%)  HOLD=1470 (85.5%)
2026-03-04 21:06:43.885 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 14/250 removed (94% survive) — trend=0 vol=8 volume=6 funding=0 regime=0
2026-03-04 21:06:43.890 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-7.95% | Sharpe=-1.13 | MaxDD=-11.98% | WinRate=25.00% | Trades=32 (L:0 S:32)
2026-03-04 21:06:43.890 | INFO     | __main__:backtest_window:122 -   TEST : net=-8.0% WR=25.0% Sharpe=-1.13 trades=32 MaxDD=-12.0%
2026-03-04 21:06:59.494 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5188418966200616): BUY=0 (0.0%)  SELL=266 (12.4%)  HOLD=1884 (87.6%)
2026-03-04 21:06:59.501 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 4/266 removed (98% survive) — trend=0 vol=4 volume=0 funding=0 regime=0
2026-03-04 21:06:59.512 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-0.09% | Sharpe=0.08 | MaxDD=-19.63% | WinRate=36.21% | Trades=58 (L:0 S:58)
2026-03-04 21:06:59.512 | INFO     | __main__:backtest_window:122 -   OOT  : net=-0.1% WR=36.2% Sharpe=0.08 trades=58 MaxDD=-19.6%
2026-03-04 21:06:59.529 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 21:06:59.530 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 21:06:59.628 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 21:06:59.629 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 21:06:59.630 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 21:06:59.635 | INFO     | __main__:run_once:91 - 
Run 5/5 | XRP/USD
2026-03-04 21:06:59.635 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 21:06:59.635 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 21:06:59.639 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 21:06:59.639 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 21:06:59.646 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 21:06:59.647 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 21:06:59.650 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 21:07:00.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:07:00.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2105 | val_acc=0.7313 | lr=0.000905
2026-03-04 21:07:01.236 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3114 | val_acc=0.6873 | lr=0.000794
2026-03-04 21:07:01.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4681 | val_acc=0.7078 | lr=0.000655
2026-03-04 21:07:02.253 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.3702 | val_acc=0.7036 | lr=0.000501
2026-03-04 21:07:02.768 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7652 | val_acc=0.7078 | lr=0.000346
2026-03-04 21:07:03.291 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9346 | val_acc=0.7120 | lr=0.000207
2026-03-04 21:07:03.804 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0102 | val_acc=0.7042 | lr=0.000096
2026-03-04 21:07:04.321 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1080 | val_acc=0.6982 | lr=0.000025
2026-03-04 21:07:04.843 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0775 | val_acc=0.6964 | lr=0.001000
2026-03-04 21:07:05.351 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1065 | val_acc=0.3795 | lr=0.000994
2026-03-04 21:07:05.865 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7023 | val_acc=0.7114 | lr=0.000976
2026-03-04 21:07:06.381 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9611 | val_acc=0.6795 | lr=0.000946
2026-03-04 21:07:06.890 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0387 | val_acc=0.7181 | lr=0.000905
2026-03-04 21:07:07.404 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2319 | val_acc=0.7205 | lr=0.000854
2026-03-04 21:07:07.915 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3447 | val_acc=0.7120 | lr=0.000794
2026-03-04 21:07:08.431 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6128 | val_acc=0.6753 | lr=0.000727
2026-03-04 21:07:08.949 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7300 | val_acc=0.7193 | lr=0.000655
2026-03-04 21:07:09.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7323 | val_acc=0.7313 | lr=0.000579
2026-03-04 21:07:09.970 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6655 | val_acc=0.6759 | lr=0.000501
2026-03-04 21:07:10.492 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6646 | val_acc=0.7012 | lr=0.000422
2026-03-04 21:07:11.009 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4190 | val_acc=0.7259 | lr=0.000346
2026-03-04 21:07:11.548 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1846 | val_acc=0.7289 | lr=0.000274
2026-03-04 21:07:12.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7153 | val_acc=0.7307 | lr=0.000207
2026-03-04 21:07:12.575 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5131 | val_acc=0.7283 | lr=0.000147
2026-03-04 21:07:13.082 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6612 | val_acc=0.7259 | lr=0.000096
2026-03-04 21:07:13.611 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.8749 | val_acc=0.7283 | lr=0.000055
2026-03-04 21:07:13.611 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:07:13.611 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.2105
2026-03-04 21:07:13.707 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 5100 samples
2026-03-04 21:07:14.212 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2235 | val_acc=0.7127 | lr=0.000976
2026-03-04 21:07:14.757 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4491 | val_acc=0.5277 | lr=0.000905
2026-03-04 21:07:15.275 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6606 | val_acc=0.3392 | lr=0.000794
2026-03-04 21:07:15.781 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7407 | val_acc=0.4518 | lr=0.000655
2026-03-04 21:07:16.296 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7028 | val_acc=0.5241 | lr=0.000501
2026-03-04 21:07:16.902 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7711 | val_acc=0.4253 | lr=0.000346
2026-03-04 21:07:17.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8654 | val_acc=0.3627 | lr=0.000207
2026-03-04 21:07:17.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9121 | val_acc=0.3843 | lr=0.000096
2026-03-04 21:07:18.457 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9867 | val_acc=0.3729 | lr=0.000025
2026-03-04 21:07:18.964 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0070 | val_acc=0.3904 | lr=0.001000
2026-03-04 21:07:19.494 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6667 | val_acc=0.6837 | lr=0.000994
2026-03-04 21:07:20.004 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.5968 | val_acc=0.6741 | lr=0.000976
2026-03-04 21:07:20.526 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0495 | val_acc=0.4873 | lr=0.000946
2026-03-04 21:07:21.034 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9002 | val_acc=0.6030 | lr=0.000905
2026-03-04 21:07:21.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2930 | val_acc=0.6247 | lr=0.000854
2026-03-04 21:07:22.067 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2027 | val_acc=0.6343 | lr=0.000794
2026-03-04 21:07:22.600 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4804 | val_acc=0.5494 | lr=0.000727
2026-03-04 21:07:23.104 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5406 | val_acc=0.4789 | lr=0.000655
2026-03-04 21:07:23.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2837 | val_acc=0.5036 | lr=0.000579
2026-03-04 21:07:24.133 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8372 | val_acc=0.5657 | lr=0.000501
2026-03-04 21:07:24.647 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8748 | val_acc=0.6922 | lr=0.000422
2026-03-04 21:07:25.157 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7306 | val_acc=0.6006 | lr=0.000346
2026-03-04 21:07:25.682 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0229 | val_acc=0.6169 | lr=0.000274
2026-03-04 21:07:26.197 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.9737 | val_acc=0.5940 | lr=0.000207
2026-03-04 21:07:26.722 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0564 | val_acc=0.5928 | lr=0.000147
2026-03-04 21:07:27.231 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.1910 | val_acc=0.5886 | lr=0.000096
2026-03-04 21:07:27.231 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:07:27.231 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.2235
2026-03-04 21:07:27.326 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 5100 samples
2026-03-04 21:07:27.837 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2105 | val_acc=0.3627 | lr=0.000976
2026-03-04 21:07:28.380 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2597 | val_acc=0.6223 | lr=0.000905
2026-03-04 21:07:28.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5236 | val_acc=0.6741 | lr=0.000794
2026-03-04 21:07:29.415 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6055 | val_acc=0.6602 | lr=0.000655
2026-03-04 21:07:29.940 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4978 | val_acc=0.6970 | lr=0.000501
2026-03-04 21:07:30.454 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4458 | val_acc=0.6343 | lr=0.000346
2026-03-04 21:07:30.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6999 | val_acc=0.6880 | lr=0.000207
2026-03-04 21:07:31.482 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8215 | val_acc=0.6946 | lr=0.000096
2026-03-04 21:07:32.014 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8981 | val_acc=0.7024 | lr=0.000025
2026-03-04 21:07:32.533 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8875 | val_acc=0.6952 | lr=0.001000
2026-03-04 21:07:33.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.5680 | val_acc=0.5946 | lr=0.000994
2026-03-04 21:07:33.573 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8885 | val_acc=0.6873 | lr=0.000976
2026-03-04 21:07:34.081 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7081 | val_acc=0.4988 | lr=0.000946
2026-03-04 21:07:34.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.7393 | val_acc=0.5747 | lr=0.000905
2026-03-04 21:07:35.130 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0847 | val_acc=0.6398 | lr=0.000854
2026-03-04 21:07:35.656 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.7794 | val_acc=0.6205 | lr=0.000794
2026-03-04 21:07:36.174 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9004 | val_acc=0.6259 | lr=0.000727
2026-03-04 21:07:36.689 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4636 | val_acc=0.6470 | lr=0.000655
2026-03-04 21:07:37.208 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7473 | val_acc=0.6386 | lr=0.000579
2026-03-04 21:07:37.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4817 | val_acc=0.6301 | lr=0.000501
2026-03-04 21:07:38.240 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5346 | val_acc=0.6916 | lr=0.000422
2026-03-04 21:07:38.754 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8860 | val_acc=0.7102 | lr=0.000346
2026-03-04 21:07:39.292 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0453 | val_acc=0.6958 | lr=0.000274
2026-03-04 21:07:39.808 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2898 | val_acc=0.7096 | lr=0.000207
2026-03-04 21:07:40.324 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2277 | val_acc=0.7096 | lr=0.000147
2026-03-04 21:07:40.864 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3960 | val_acc=0.7151 | lr=0.000096
2026-03-04 21:07:40.864 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:07:40.867 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2105
