2026-03-06 20:03:32.229 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 20:03:32.234 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: ETH/USD 4h x5 runs
============================================================
2026-03-06 20:07:30.065 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4510 | val_acc=0.6582 | lr=0.000096
2026-03-06 20:07:30.065 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:07:30.065 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.2322
2026-03-06 20:07:30.104 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 2132 samples
2026-03-06 20:07:30.317 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2181 | val_acc=0.3343 | lr=0.000976
2026-03-06 20:07:30.547 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5525 | val_acc=0.3672 | lr=0.000905
2026-03-06 20:07:30.767 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5250 | val_acc=0.4582 | lr=0.000794
2026-03-06 20:07:30.981 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7545 | val_acc=0.5821 | lr=0.000655
2026-03-06 20:07:31.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8852 | val_acc=0.5716 | lr=0.000501
2026-03-06 20:07:31.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.1369 | val_acc=0.2701 | lr=0.000346
2026-03-06 20:07:31.638 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1230 | val_acc=0.4866 | lr=0.000207
2026-03-06 20:07:31.853 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1100 | val_acc=0.5179 | lr=0.000096
2026-03-06 20:07:32.067 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1420 | val_acc=0.5403 | lr=0.000025
2026-03-06 20:07:32.288 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1464 | val_acc=0.5597 | lr=0.001000
2026-03-06 20:07:32.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1986 | val_acc=0.5030 | lr=0.000994
2026-03-06 20:07:32.715 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1097 | val_acc=0.5164 | lr=0.000976
2026-03-06 20:07:32.927 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.2109 | val_acc=0.5284 | lr=0.000946
2026-03-06 20:07:33.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2213 | val_acc=0.5313 | lr=0.000905
2026-03-06 20:07:33.362 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2541 | val_acc=0.5776 | lr=0.000854
2026-03-06 20:07:33.577 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4301 | val_acc=0.6104 | lr=0.000794
2026-03-06 20:07:33.793 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5106 | val_acc=0.5955 | lr=0.000727
2026-03-06 20:07:34.010 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6160 | val_acc=0.5701 | lr=0.000655
2026-03-06 20:07:34.224 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4730 | val_acc=0.5776 | lr=0.000579
2026-03-06 20:07:34.442 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4972 | val_acc=0.5403 | lr=0.000501
2026-03-06 20:07:34.659 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8989 | val_acc=0.6493 | lr=0.000422
2026-03-06 20:07:34.870 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.9554 | val_acc=0.6209 | lr=0.000346
2026-03-06 20:07:35.087 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0140 | val_acc=0.5597 | lr=0.000274
2026-03-06 20:07:35.304 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0573 | val_acc=0.6433 | lr=0.000207
2026-03-06 20:07:35.520 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.1935 | val_acc=0.6463 | lr=0.000147
2026-03-06 20:07:35.736 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2832 | val_acc=0.6761 | lr=0.000096
2026-03-06 20:07:35.736 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:07:35.736 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.2181
2026-03-06 20:07:35.773 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2132 samples
2026-03-06 20:07:35.994 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0927 | val_acc=0.5925 | lr=0.000976
2026-03-06 20:07:36.227 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3259 | val_acc=0.4045 | lr=0.000905
2026-03-06 20:07:36.441 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3574 | val_acc=0.5463 | lr=0.000794
2026-03-06 20:07:36.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7887 | val_acc=0.4985 | lr=0.000655
2026-03-06 20:07:36.874 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7832 | val_acc=0.5746 | lr=0.000501
2026-03-06 20:07:37.092 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9592 | val_acc=0.5448 | lr=0.000346
2026-03-06 20:07:37.303 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1365 | val_acc=0.4403 | lr=0.000207
2026-03-06 20:07:37.515 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1596 | val_acc=0.5612 | lr=0.000096
2026-03-06 20:07:37.730 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1764 | val_acc=0.5552 | lr=0.000025
2026-03-06 20:07:37.950 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.2079 | val_acc=0.5612 | lr=0.001000
2026-03-06 20:07:38.165 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.2631 | val_acc=0.5642 | lr=0.000994
2026-03-06 20:07:38.382 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2653 | val_acc=0.4806 | lr=0.000976
2026-03-06 20:07:38.598 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0290 | val_acc=0.4448 | lr=0.000946
2026-03-06 20:07:38.818 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.3391 | val_acc=0.5985 | lr=0.000905
2026-03-06 20:07:39.032 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4840 | val_acc=0.6478 | lr=0.000854
2026-03-06 20:07:39.245 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3344 | val_acc=0.6701 | lr=0.000794
2026-03-06 20:07:39.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6588 | val_acc=0.6388 | lr=0.000727
2026-03-06 20:07:39.681 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7517 | val_acc=0.7224 | lr=0.000655
2026-03-06 20:07:39.895 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8501 | val_acc=0.6627 | lr=0.000579
2026-03-06 20:07:40.108 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9110 | val_acc=0.6985 | lr=0.000501
2026-03-06 20:07:40.327 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1678 | val_acc=0.7075 | lr=0.000422
2026-03-06 20:07:40.541 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1032 | val_acc=0.6597 | lr=0.000346
2026-03-06 20:07:40.754 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1057 | val_acc=0.6701 | lr=0.000274
2026-03-06 20:07:40.971 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3163 | val_acc=0.7119 | lr=0.000207
2026-03-06 20:07:41.184 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.3211 | val_acc=0.6716 | lr=0.000147
2026-03-06 20:07:41.444 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.2971 | val_acc=0.6642 | lr=0.000096
2026-03-06 20:07:41.444 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:07:41.444 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.0927
2026-03-06 20:07:41.490 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for ETH/USD:
2026-03-06 20:07:41.490 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.2018', '1.1431', '1.2214', '1.1481', '1.1693', '1.1773', '1.2322', '1.2181', '1.0927']
2026-03-06 20:07:41.490 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1782 | Std: 0.0428
2026-03-06 20:07:46.325 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5509894947210946): BUY=48 (6.5%)  SELL=3 (0.4%)  HOLD=682 (93.0%)
2026-03-06 20:07:46.330 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 3/51 removed (94% survive) — trend=0 vol=0 volume=3 funding=0 regime=0
2026-03-06 20:07:46.332 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-5.98% | Sharpe=-2.15 | MaxDD=-8.49% | WinRate=23.53% | Trades=17 (L:17 S:0)
2026-03-06 20:07:46.332 | INFO     | __main__:backtest_window:131 -   TEST : net=-6.0% ann=-16.8% WR=23.5% Sharpe=-2.15 trades=17 MaxDD=-8.5%
2026-03-06 20:07:52.277 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5486775474415885): BUY=19 (2.1%)  SELL=55 (6.0%)  HOLD=839 (91.9%)
2026-03-06 20:07:52.283 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 14/74 removed (81% survive) — trend=0 vol=5 volume=9 funding=0 regime=0
2026-03-06 20:07:52.283 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=0.26% | Sharpe=0.13 | MaxDD=-4.02% | WinRate=47.06% | Trades=17 (L:6 S:11)
2026-03-06 20:07:52.283 | INFO     | __main__:backtest_window:131 -   OOT  : net=+0.3% ann=+0.6% WR=47.1% Sharpe=0.13 trades=17 MaxDD=-4.0%
2026-03-06 20:07:52.338 | INFO     | kraken_history:get_history_dir:364 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-03-06 20:07:52.350 | INFO     | kraken_history:fetch_ohlcv_full:273 - Loaded ETH/USD 4h from cache (4768 rows)
2026-03-06 20:07:52.350 | INFO     | data.feature_engineer:build_features:342 - Building features for unknown (4768 rows)
2026-03-06 20:07:52.422 | INFO     | data.feature_engineer:build_features:367 - Dropped 200 NaN/inf rows → 4568 usable rows
2026-03-06 20:07:52.423 | INFO     | data.feature_engineer:build_features:370 - Label distribution: DOWN=454 NEUTRAL=3646 UP=468
2026-03-06 20:07:52.423 | INFO     | data.feature_engineer:build_features:377 - Regime: ranging=1726 trending_up=1149 trending_down=1693
2026-03-06 20:07:52.426 | INFO     | __main__:run_once:92 - 
Run 5/5 | ETH/USD
2026-03-06 20:07:52.429 | INFO     | __main__:run_once:93 -   OOT:     913 bars (152 days)
2026-03-06 20:07:52.429 | INFO     | __main__:run_once:94 -   Train:  2192 bars
2026-03-06 20:07:52.430 | INFO     | __main__:run_once:95 -   Val:     730 bars
2026-03-06 20:07:52.430 | INFO     | __main__:run_once:96 -   Test:    733 bars (122 days)
2026-03-06 20:07:52.433 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for ETH/USD on cuda
2026-03-06 20:07:52.434 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2192 | Val: 730 | Features: 100
2026-03-06 20:07:52.438 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2132 samples
2026-03-06 20:07:52.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2018 | val_acc=0.3597 | lr=0.000976
2026-03-06 20:07:52.874 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3128 | val_acc=0.4701 | lr=0.000905
2026-03-06 20:07:53.090 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6255 | val_acc=0.5194 | lr=0.000794
2026-03-06 20:07:53.304 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5338 | val_acc=0.4567 | lr=0.000655
2026-03-06 20:07:53.519 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7703 | val_acc=0.6522 | lr=0.000501
2026-03-06 20:07:53.732 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9714 | val_acc=0.5000 | lr=0.000346
2026-03-06 20:07:53.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9540 | val_acc=0.5478 | lr=0.000207
2026-03-06 20:07:54.161 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9864 | val_acc=0.5731 | lr=0.000096
2026-03-06 20:07:54.370 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.0965 | val_acc=0.5657 | lr=0.000025
2026-03-06 20:07:54.580 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1048 | val_acc=0.5657 | lr=0.001000
2026-03-06 20:07:54.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1509 | val_acc=0.6776 | lr=0.000994
2026-03-06 20:07:55.009 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1534 | val_acc=0.5418 | lr=0.000976
2026-03-06 20:07:55.222 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0609 | val_acc=0.6119 | lr=0.000946
2026-03-06 20:07:55.436 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.2773 | val_acc=0.4701 | lr=0.000905
2026-03-06 20:07:55.647 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3503 | val_acc=0.6179 | lr=0.000854
2026-03-06 20:07:55.858 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2629 | val_acc=0.6552 | lr=0.000794
2026-03-06 20:07:56.075 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4588 | val_acc=0.6090 | lr=0.000727
2026-03-06 20:07:56.292 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5017 | val_acc=0.5701 | lr=0.000655
2026-03-06 20:07:56.506 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.5295 | val_acc=0.5851 | lr=0.000579
2026-03-06 20:07:56.715 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8412 | val_acc=0.7000 | lr=0.000501
2026-03-06 20:07:56.932 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9168 | val_acc=0.7269 | lr=0.000422
2026-03-06 20:07:57.142 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8353 | val_acc=0.6478 | lr=0.000346
2026-03-06 20:07:57.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0340 | val_acc=0.7104 | lr=0.000274
2026-03-06 20:07:57.575 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.1445 | val_acc=0.7030 | lr=0.000207
2026-03-06 20:07:57.785 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2266 | val_acc=0.7254 | lr=0.000147
2026-03-06 20:07:57.998 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3660 | val_acc=0.7388 | lr=0.000096
2026-03-06 20:07:57.998 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:07:58.000 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.2018
2026-03-06 20:07:58.033 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2132 samples
2026-03-06 20:07:58.254 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1431 | val_acc=0.4418 | lr=0.000976
2026-03-06 20:07:58.476 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1508 | val_acc=0.5896 | lr=0.000905
2026-03-06 20:07:58.685 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5389 | val_acc=0.6403 | lr=0.000794
2026-03-06 20:07:58.901 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4146 | val_acc=0.4970 | lr=0.000655
2026-03-06 20:07:59.115 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6414 | val_acc=0.5015 | lr=0.000501
2026-03-06 20:07:59.330 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.8322 | val_acc=0.6045 | lr=0.000346
2026-03-06 20:07:59.542 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9567 | val_acc=0.6866 | lr=0.000207
2026-03-06 20:07:59.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8513 | val_acc=0.6075 | lr=0.000096
2026-03-06 20:07:59.967 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9405 | val_acc=0.6299 | lr=0.000025
2026-03-06 20:08:00.196 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9590 | val_acc=0.6299 | lr=0.001000
2026-03-06 20:08:00.408 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1001 | val_acc=0.7313 | lr=0.000994
2026-03-06 20:08:00.620 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1138 | val_acc=0.6299 | lr=0.000976
2026-03-06 20:08:00.829 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0170 | val_acc=0.5015 | lr=0.000946
2026-03-06 20:08:01.048 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0468 | val_acc=0.5985 | lr=0.000905
2026-03-06 20:08:01.269 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9609 | val_acc=0.5776 | lr=0.000854
2026-03-06 20:08:01.478 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4115 | val_acc=0.5776 | lr=0.000794
2026-03-06 20:08:01.688 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5326 | val_acc=0.6672 | lr=0.000727
2026-03-06 20:08:01.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6922 | val_acc=0.6821 | lr=0.000655
2026-03-06 20:08:02.123 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6557 | val_acc=0.6612 | lr=0.000579
2026-03-06 20:08:02.346 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.1151 | val_acc=0.7239 | lr=0.000501
2026-03-06 20:08:02.560 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9397 | val_acc=0.7254 | lr=0.000422
2026-03-06 20:08:02.771 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.9738 | val_acc=0.6642 | lr=0.000346
2026-03-06 20:08:02.982 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.4499 | val_acc=0.7582 | lr=0.000274
2026-03-06 20:08:03.202 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0668 | val_acc=0.6776 | lr=0.000207
2026-03-06 20:08:03.426 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4636 | val_acc=0.7507 | lr=0.000147
2026-03-06 20:08:03.636 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4384 | val_acc=0.7179 | lr=0.000096
2026-03-06 20:08:03.636 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:08:03.636 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.1431
2026-03-06 20:08:03.677 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 2132 samples
2026-03-06 20:08:03.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2214 | val_acc=0.4179 | lr=0.000976
2026-03-06 20:08:04.130 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3986 | val_acc=0.3657 | lr=0.000905
2026-03-06 20:08:04.347 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4802 | val_acc=0.6119 | lr=0.000794
2026-03-06 20:08:04.555 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5552 | val_acc=0.5597 | lr=0.000655
2026-03-06 20:08:04.773 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6144 | val_acc=0.6776 | lr=0.000501
2026-03-06 20:08:04.982 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6594 | val_acc=0.6224 | lr=0.000346
2026-03-06 20:08:05.199 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8649 | val_acc=0.6448 | lr=0.000207
2026-03-06 20:08:05.414 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9056 | val_acc=0.6821 | lr=0.000096
2026-03-06 20:08:05.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9094 | val_acc=0.6612 | lr=0.000025
2026-03-06 20:08:05.839 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9313 | val_acc=0.6687 | lr=0.001000
2026-03-06 20:08:06.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1831 | val_acc=0.5791 | lr=0.000994
2026-03-06 20:08:06.265 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8987 | val_acc=0.6060 | lr=0.000976
2026-03-06 20:08:06.483 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3504 | val_acc=0.6149 | lr=0.000946
2026-03-06 20:08:06.693 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0368 | val_acc=0.6925 | lr=0.000905
2026-03-06 20:08:06.908 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9566 | val_acc=0.6119 | lr=0.000854
2026-03-06 20:08:07.121 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.6477 | val_acc=0.7179 | lr=0.000794
2026-03-06 20:08:07.337 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5205 | val_acc=0.6806 | lr=0.000727
2026-03-06 20:08:07.548 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6564 | val_acc=0.7045 | lr=0.000655
2026-03-06 20:08:07.768 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4547 | val_acc=0.6463 | lr=0.000579
2026-03-06 20:08:07.982 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6003 | val_acc=0.6030 | lr=0.000501
2026-03-06 20:08:08.197 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.0529 | val_acc=0.7313 | lr=0.000422
2026-03-06 20:08:08.412 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0019 | val_acc=0.6582 | lr=0.000346
2026-03-06 20:08:08.623 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1552 | val_acc=0.7388 | lr=0.000274
2026-03-06 20:08:08.841 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.1938 | val_acc=0.7224 | lr=0.000207
2026-03-06 20:08:09.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.3040 | val_acc=0.7373 | lr=0.000147
2026-03-06 20:08:09.266 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4302 | val_acc=0.7328 | lr=0.000096
2026-03-06 20:08:09.266 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:08:09.266 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2214
2026-03-06 20:08:09.306 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 2132 samples
2026-03-06 20:08:09.527 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1481 | val_acc=0.4866 | lr=0.000976
2026-03-06 20:08:09.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4768 | val_acc=0.3896 | lr=0.000905
2026-03-06 20:08:09.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4236 | val_acc=0.4642 | lr=0.000794
2026-03-06 20:08:10.177 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7866 | val_acc=0.4910 | lr=0.000655
2026-03-06 20:08:10.396 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8771 | val_acc=0.3731 | lr=0.000501
2026-03-06 20:08:10.604 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0459 | val_acc=0.4791 | lr=0.000346
2026-03-06 20:08:10.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.0795 | val_acc=0.5657 | lr=0.000207
2026-03-06 20:08:11.038 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.2044 | val_acc=0.5448 | lr=0.000096
2026-03-06 20:08:11.248 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.2517 | val_acc=0.4881 | lr=0.000025
