2026-03-06 20:08:59.356 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 20:08:59.358 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: OP/USD 4h x5 runs
============================================================
2026-03-06 20:09:36.956 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7420 | val_acc=0.2821 | lr=0.000501
2026-03-06 20:09:37.180 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7196 | val_acc=0.2522 | lr=0.000346
2026-03-06 20:09:37.390 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7667 | val_acc=0.3224 | lr=0.000207
2026-03-06 20:09:37.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7996 | val_acc=0.3224 | lr=0.000096
2026-03-06 20:09:37.821 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8765 | val_acc=0.3194 | lr=0.000025
2026-03-06 20:09:38.036 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8648 | val_acc=0.3179 | lr=0.001000
2026-03-06 20:09:38.255 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9749 | val_acc=0.3731 | lr=0.000994
2026-03-06 20:09:38.460 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0985 | val_acc=0.2746 | lr=0.000976
2026-03-06 20:09:38.682 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8889 | val_acc=0.3284 | lr=0.000946
2026-03-06 20:09:38.895 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0193 | val_acc=0.3582 | lr=0.000905
2026-03-06 20:09:39.113 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0437 | val_acc=0.3104 | lr=0.000854
2026-03-06 20:09:39.322 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2327 | val_acc=0.3433 | lr=0.000794
2026-03-06 20:09:39.541 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2553 | val_acc=0.3224 | lr=0.000727
2026-03-06 20:09:39.775 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2220 | val_acc=0.4030 | lr=0.000655
2026-03-06 20:09:39.987 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2206 | val_acc=0.4075 | lr=0.000579
2026-03-06 20:09:40.204 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3300 | val_acc=0.3836 | lr=0.000501
2026-03-06 20:09:40.417 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3687 | val_acc=0.3791 | lr=0.000422
2026-03-06 20:09:40.633 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.5027 | val_acc=0.4075 | lr=0.000346
2026-03-06 20:09:40.845 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5575 | val_acc=0.3896 | lr=0.000274
2026-03-06 20:09:41.056 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7300 | val_acc=0.4149 | lr=0.000207
2026-03-06 20:09:41.273 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8060 | val_acc=0.4269 | lr=0.000147
2026-03-06 20:09:41.487 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8416 | val_acc=0.4254 | lr=0.000096
2026-03-06 20:09:41.487 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:09:41.487 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.1197
2026-03-06 20:09:41.524 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 2132 samples
2026-03-06 20:09:41.740 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2148 | val_acc=0.1746 | lr=0.000976
2026-03-06 20:09:41.963 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1325 | val_acc=0.2836 | lr=0.000905
2026-03-06 20:09:42.178 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2343 | val_acc=0.2522 | lr=0.000794
2026-03-06 20:09:42.398 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5030 | val_acc=0.2493 | lr=0.000655
2026-03-06 20:09:42.614 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5089 | val_acc=0.3134 | lr=0.000501
2026-03-06 20:09:42.829 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5846 | val_acc=0.3194 | lr=0.000346
2026-03-06 20:09:43.044 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7004 | val_acc=0.3000 | lr=0.000207
2026-03-06 20:09:43.257 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7606 | val_acc=0.3313 | lr=0.000096
2026-03-06 20:09:43.471 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7639 | val_acc=0.3179 | lr=0.000025
2026-03-06 20:09:43.689 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7688 | val_acc=0.3284 | lr=0.001000
2026-03-06 20:09:43.895 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8826 | val_acc=0.2955 | lr=0.000994
2026-03-06 20:09:44.115 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7408 | val_acc=0.3567 | lr=0.000976
2026-03-06 20:09:44.325 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8753 | val_acc=0.3672 | lr=0.000946
2026-03-06 20:09:44.541 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8868 | val_acc=0.3388 | lr=0.000905
2026-03-06 20:09:44.755 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1012 | val_acc=0.3463 | lr=0.000854
2026-03-06 20:09:44.975 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.0024 | val_acc=0.4000 | lr=0.000794
2026-03-06 20:09:45.195 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0434 | val_acc=0.3552 | lr=0.000727
2026-03-06 20:09:45.404 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1701 | val_acc=0.4030 | lr=0.000655
2026-03-06 20:09:45.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1367 | val_acc=0.4388 | lr=0.000579
2026-03-06 20:09:45.838 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3360 | val_acc=0.4075 | lr=0.000501
2026-03-06 20:09:46.054 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3235 | val_acc=0.3910 | lr=0.000422
2026-03-06 20:09:46.265 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.4299 | val_acc=0.4000 | lr=0.000346
2026-03-06 20:09:46.488 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.4768 | val_acc=0.4284 | lr=0.000274
2026-03-06 20:09:46.697 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.6163 | val_acc=0.4149 | lr=0.000207
2026-03-06 20:09:46.913 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.6828 | val_acc=0.4194 | lr=0.000147
2026-03-06 20:09:47.120 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.7451 | val_acc=0.4343 | lr=0.000096
2026-03-06 20:09:47.345 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=2.7604 | val_acc=0.4299 | lr=0.000055
2026-03-06 20:09:47.345 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-06 20:09:47.345 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1325
2026-03-06 20:09:47.377 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 2132 samples
2026-03-06 20:09:47.599 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2325 | val_acc=0.2299 | lr=0.000976
2026-03-06 20:09:47.822 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1342 | val_acc=0.3493 | lr=0.000905
2026-03-06 20:09:48.041 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3683 | val_acc=0.2866 | lr=0.000794
2026-03-06 20:09:48.256 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4032 | val_acc=0.2716 | lr=0.000655
2026-03-06 20:09:48.471 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6229 | val_acc=0.3164 | lr=0.000501
2026-03-06 20:09:48.689 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5647 | val_acc=0.3224 | lr=0.000346
2026-03-06 20:09:48.898 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7260 | val_acc=0.3194 | lr=0.000207
2026-03-06 20:09:49.111 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6932 | val_acc=0.3254 | lr=0.000096
2026-03-06 20:09:49.331 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6736 | val_acc=0.3194 | lr=0.000025
2026-03-06 20:09:49.546 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6837 | val_acc=0.3254 | lr=0.001000
2026-03-06 20:09:49.760 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7391 | val_acc=0.3358 | lr=0.000994
2026-03-06 20:09:49.970 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7799 | val_acc=0.2716 | lr=0.000976
2026-03-06 20:09:50.181 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.6979 | val_acc=0.3806 | lr=0.000946
2026-03-06 20:09:50.400 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8414 | val_acc=0.3373 | lr=0.000905
2026-03-06 20:09:50.618 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9768 | val_acc=0.3522 | lr=0.000854
2026-03-06 20:09:50.827 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.0484 | val_acc=0.3507 | lr=0.000794
2026-03-06 20:09:51.038 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9186 | val_acc=0.3522 | lr=0.000727
2026-03-06 20:09:51.256 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2141 | val_acc=0.3507 | lr=0.000655
2026-03-06 20:09:51.472 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2271 | val_acc=0.3388 | lr=0.000579
2026-03-06 20:09:51.687 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3317 | val_acc=0.3463 | lr=0.000501
2026-03-06 20:09:51.900 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3432 | val_acc=0.3701 | lr=0.000422
2026-03-06 20:09:52.116 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.4116 | val_acc=0.4030 | lr=0.000346
2026-03-06 20:09:52.332 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.4521 | val_acc=0.4254 | lr=0.000274
2026-03-06 20:09:52.538 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.5367 | val_acc=0.4209 | lr=0.000207
2026-03-06 20:09:52.758 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.5889 | val_acc=0.4104 | lr=0.000147
2026-03-06 20:09:52.974 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.6095 | val_acc=0.4224 | lr=0.000096
2026-03-06 20:09:53.181 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=2.6520 | val_acc=0.4269 | lr=0.000055
2026-03-06 20:09:53.181 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-06 20:09:53.181 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.1342
2026-03-06 20:09:53.224 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2132 samples
2026-03-06 20:09:53.445 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1527 | val_acc=0.1985 | lr=0.000976
2026-03-06 20:09:53.662 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2580 | val_acc=0.2687 | lr=0.000905
2026-03-06 20:09:53.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2866 | val_acc=0.2955 | lr=0.000794
2026-03-06 20:09:54.097 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4579 | val_acc=0.2955 | lr=0.000655
2026-03-06 20:09:54.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4959 | val_acc=0.3388 | lr=0.000501
2026-03-06 20:09:54.531 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6247 | val_acc=0.3015 | lr=0.000346
2026-03-06 20:09:54.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6910 | val_acc=0.3119 | lr=0.000207
2026-03-06 20:09:54.957 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6412 | val_acc=0.3313 | lr=0.000096
2026-03-06 20:09:55.175 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7013 | val_acc=0.3224 | lr=0.000025
2026-03-06 20:09:55.393 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6970 | val_acc=0.3313 | lr=0.001000
2026-03-06 20:09:55.607 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6078 | val_acc=0.3687 | lr=0.000994
2026-03-06 20:09:55.813 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7091 | val_acc=0.3478 | lr=0.000976
2026-03-06 20:09:56.032 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.6934 | val_acc=0.3358 | lr=0.000946
2026-03-06 20:09:56.250 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9392 | val_acc=0.3284 | lr=0.000905
2026-03-06 20:09:56.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9462 | val_acc=0.3687 | lr=0.000854
2026-03-06 20:09:56.671 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.9166 | val_acc=0.3418 | lr=0.000794
2026-03-06 20:09:56.892 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9283 | val_acc=0.3433 | lr=0.000727
2026-03-06 20:09:57.102 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=1.9932 | val_acc=0.3940 | lr=0.000655
2026-03-06 20:09:57.321 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2201 | val_acc=0.3627 | lr=0.000579
2026-03-06 20:09:57.537 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.2463 | val_acc=0.3701 | lr=0.000501
2026-03-06 20:09:57.755 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.3849 | val_acc=0.3582 | lr=0.000422
2026-03-06 20:09:57.964 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.4168 | val_acc=0.3776 | lr=0.000346
2026-03-06 20:09:58.180 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.4856 | val_acc=0.3925 | lr=0.000274
2026-03-06 20:09:58.400 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.5360 | val_acc=0.4194 | lr=0.000207
2026-03-06 20:09:58.622 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.5965 | val_acc=0.4000 | lr=0.000147
2026-03-06 20:09:58.832 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.6539 | val_acc=0.4194 | lr=0.000096
2026-03-06 20:09:58.832 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:09:58.840 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.1527
2026-03-06 20:09:58.873 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for OP/USD:
2026-03-06 20:09:58.873 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1552', '1.1981', '1.0885', '1.1192', '1.1240', '1.1197', '1.1325', '1.1342', '1.1527']
2026-03-06 20:09:58.873 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1360 | Std: 0.0288
2026-03-06 20:10:03.575 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.6151293198267619): BUY=0 (0.0%)  SELL=85 (11.6%)  HOLD=648 (88.4%)
2026-03-06 20:10:03.579 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 15/85 removed (82% survive) — trend=0 vol=0 volume=15 funding=0 regime=0
2026-03-06 20:10:03.579 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-5.11% | Sharpe=-1.97 | MaxDD=-8.81% | WinRate=22.22% | Trades=18 (L:0 S:18)
2026-03-06 20:10:03.579 | INFO     | __main__:backtest_window:131 -   TEST : net=-5.1% ann=-14.5% WR=22.2% Sharpe=-1.97 trades=18 MaxDD=-8.8%
2026-03-06 20:10:09.754 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.656131464905209): BUY=0 (0.0%)  SELL=119 (13.0%)  HOLD=794 (87.0%)
2026-03-06 20:10:09.754 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 28/119 removed (76% survive) — trend=0 vol=4 volume=24 funding=0 regime=0
2026-03-06 20:10:09.764 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=12.75% | Sharpe=2.35 | MaxDD=-3.92% | WinRate=60.00% | Trades=20 (L:0 S:20)
2026-03-06 20:10:09.765 | INFO     | __main__:backtest_window:131 -   OOT  : net=+12.7% ann=+33.3% WR=60.0% Sharpe=2.35 trades=20 MaxDD=-3.9%
2026-03-06 20:10:09.821 | INFO     | kraken_history:get_history_dir:364 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-03-06 20:10:09.831 | INFO     | kraken_history:fetch_ohlcv_full:273 - Loaded OP/USD 4h from cache (4768 rows)
2026-03-06 20:10:09.832 | INFO     | data.feature_engineer:build_features:342 - Building features for unknown (4768 rows)
2026-03-06 20:10:09.906 | INFO     | data.feature_engineer:build_features:367 - Dropped 200 NaN/inf rows → 4568 usable rows
2026-03-06 20:10:09.908 | INFO     | data.feature_engineer:build_features:370 - Label distribution: DOWN=832 NEUTRAL=3019 UP=717
2026-03-06 20:10:09.908 | INFO     | data.feature_engineer:build_features:377 - Regime: ranging=1836 trending_up=1057 trending_down=1675
2026-03-06 20:10:09.913 | INFO     | __main__:run_once:92 - 
Run 2/5 | OP/USD
2026-03-06 20:10:09.913 | INFO     | __main__:run_once:93 -   OOT:     913 bars (152 days)
2026-03-06 20:10:09.914 | INFO     | __main__:run_once:94 -   Train:  2192 bars
2026-03-06 20:10:09.914 | INFO     | __main__:run_once:95 -   Val:     730 bars
2026-03-06 20:10:09.914 | INFO     | __main__:run_once:96 -   Test:    733 bars (122 days)
2026-03-06 20:10:09.917 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for OP/USD on cuda
2026-03-06 20:10:09.918 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2192 | Val: 730 | Features: 100
2026-03-06 20:10:09.922 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2132 samples
2026-03-06 20:10:10.144 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1886 | val_acc=0.1851 | lr=0.000976
2026-03-06 20:10:10.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1552 | val_acc=0.2731 | lr=0.000905
2026-03-06 20:10:10.580 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2621 | val_acc=0.3134 | lr=0.000794
2026-03-06 20:10:10.796 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2802 | val_acc=0.3194 | lr=0.000655
2026-03-06 20:10:11.008 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.3918 | val_acc=0.3090 | lr=0.000501
2026-03-06 20:10:11.220 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4418 | val_acc=0.3731 | lr=0.000346
2026-03-06 20:10:11.435 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.4789 | val_acc=0.3463 | lr=0.000207
2026-03-06 20:10:11.649 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5015 | val_acc=0.3507 | lr=0.000096
2026-03-06 20:10:11.861 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.5669 | val_acc=0.3403 | lr=0.000025
2026-03-06 20:10:12.070 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.5384 | val_acc=0.3418 | lr=0.001000
2026-03-06 20:10:12.287 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7681 | val_acc=0.2881 | lr=0.000994
2026-03-06 20:10:12.498 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.5382 | val_acc=0.3701 | lr=0.000976
2026-03-06 20:10:12.704 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8291 | val_acc=0.3343 | lr=0.000946
2026-03-06 20:10:12.925 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.6919 | val_acc=0.3612 | lr=0.000905
2026-03-06 20:10:13.136 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.7640 | val_acc=0.3239 | lr=0.000854
2026-03-06 20:10:13.348 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.8390 | val_acc=0.4493 | lr=0.000794
2026-03-06 20:10:13.560 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.8581 | val_acc=0.3433 | lr=0.000727
2026-03-06 20:10:13.774 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=1.9166 | val_acc=0.4433 | lr=0.000655
2026-03-06 20:10:13.982 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=1.9319 | val_acc=0.3925 | lr=0.000579
2026-03-06 20:10:14.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.1153 | val_acc=0.4687 | lr=0.000501
2026-03-06 20:10:14.411 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.2626 | val_acc=0.4657 | lr=0.000422
2026-03-06 20:10:14.625 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.2790 | val_acc=0.4224 | lr=0.000346
2026-03-06 20:10:14.840 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.3915 | val_acc=0.4328 | lr=0.000274
2026-03-06 20:10:15.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.4538 | val_acc=0.4269 | lr=0.000207
2026-03-06 20:10:15.266 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.4940 | val_acc=0.4269 | lr=0.000147
2026-03-06 20:10:15.474 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.5461 | val_acc=0.4433 | lr=0.000096
2026-03-06 20:10:15.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=2.5634 | val_acc=0.4552 | lr=0.000055
2026-03-06 20:10:15.691 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-06 20:10:15.694 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1552
2026-03-06 20:10:15.728 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2132 samples
2026-03-06 20:10:15.947 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1981 | val_acc=0.2149 | lr=0.000976
2026-03-06 20:10:16.212 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3069 | val_acc=0.3015 | lr=0.000905
2026-03-06 20:10:16.518 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4208 | val_acc=0.2373 | lr=0.000794
2026-03-06 20:10:16.730 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5990 | val_acc=0.2881 | lr=0.000655
2026-03-06 20:10:16.946 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7799 | val_acc=0.2940 | lr=0.000501
2026-03-06 20:10:17.161 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6735 | val_acc=0.2985 | lr=0.000346
2026-03-06 20:10:17.376 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7457 | val_acc=0.2791 | lr=0.000207
2026-03-06 20:10:17.594 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8015 | val_acc=0.3224 | lr=0.000096
2026-03-06 20:10:17.804 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7689 | val_acc=0.2881 | lr=0.000025
2026-03-06 20:10:18.019 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7990 | val_acc=0.2881 | lr=0.001000
2026-03-06 20:10:18.238 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6973 | val_acc=0.2806 | lr=0.000994
2026-03-06 20:10:18.456 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7508 | val_acc=0.3030 | lr=0.000976
2026-03-06 20:10:18.668 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9203 | val_acc=0.3403 | lr=0.000946
2026-03-06 20:10:18.884 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0362 | val_acc=0.3015 | lr=0.000905
