2026-04-12 20:03:41.171 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 20:03:41.188 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4994 rows)
2026-04-12 20:03:41.301 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4794 rows): data\features\BTC_USD_4h_features.csv
2026-04-12 20:03:41.322 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:482 - 
Training 9-model ensemble for BTC/USD_4h on cuda
2026-04-12 20:03:58.640 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  14 | val_loss=0.1518 | val_acc=0.7121 | lr=0.000986
2026-04-12 20:03:58.870 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  15 | val_loss=0.1433 | val_acc=0.6899 | lr=0.000984
2026-04-12 20:03:59.109 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  16 | val_loss=0.1616 | val_acc=0.8467 | lr=0.000982
2026-04-12 20:03:59.327 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  17 | val_loss=0.1618 | val_acc=0.7598 | lr=0.000980
2026-04-12 20:03:59.576 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  18 | val_loss=0.1570 | val_acc=0.7002 | lr=0.000978
2026-04-12 20:03:59.797 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  19 | val_loss=0.1653 | val_acc=0.8330 | lr=0.000976
2026-04-12 20:04:00.022 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  20 | val_loss=0.1648 | val_acc=0.8501 | lr=0.000973
2026-04-12 20:04:00.251 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  21 | val_loss=0.1631 | val_acc=0.6746 | lr=0.000970
2026-04-12 20:04:00.492 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  22 | val_loss=0.1510 | val_acc=0.8024 | lr=0.000968
2026-04-12 20:04:00.779 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  23 | val_loss=0.1417 | val_acc=0.7768 | lr=0.000965
2026-04-12 20:04:01.018 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  24 | val_loss=0.1624 | val_acc=0.8859 | lr=0.000962
2026-04-12 20:04:01.260 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  25 | val_loss=0.1781 | val_acc=0.8790 | lr=0.000959
2026-04-12 20:04:01.510 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  26 | val_loss=0.1849 | val_acc=0.8603 | lr=0.000956
2026-04-12 20:04:01.804 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  27 | val_loss=0.1548 | val_acc=0.8501 | lr=0.000952
2026-04-12 20:04:02.058 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  28 | val_loss=0.1693 | val_acc=0.8910 | lr=0.000949
2026-04-12 20:04:02.314 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  29 | val_loss=0.1527 | val_acc=0.8416 | lr=0.000946
2026-04-12 20:04:02.592 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  30 | val_loss=0.1626 | val_acc=0.8893 | lr=0.000942
2026-04-12 20:04:02.851 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  31 | val_loss=0.1623 | val_acc=0.8739 | lr=0.000938
2026-04-12 20:04:03.128 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  32 | val_loss=0.1644 | val_acc=0.8739 | lr=0.000934
