2026-03-04 21:15:55.267 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:15:55.268 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: LINK/USD 8h x5 runs
============================================================
2026-03-04 21:15:55.693 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded LINK/USD 8h from cache (5475 rows)
2026-03-04 21:15:55.693 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (5475 rows)
2026-03-04 21:15:55.778 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 5275 usable rows
2026-03-04 21:15:55.786 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=466 NEUTRAL=4277 UP=532
2026-03-04 21:15:55.786 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=2349 trending_up=1183 trending_down=1743
2026-03-04 21:15:55.791 | INFO     | __main__:run_once:91 - 
Run 1/5 | LINK/USD
2026-03-04 21:15:55.791 | INFO     | __main__:run_once:92 -   OOT:    1055 bars (351 days)
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:93 -   Train:  2532 bars
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:94 -   Val:     844 bars
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:95 -   Test:    844 bars (281 days)
2026-03-04 21:15:55.798 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for LINK/USD on cuda
2026-03-04 21:15:55.798 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2532 | Val: 844 | Features: 100
2026-03-04 21:15:57.259 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2472 samples
2026-03-04 21:15:57.740 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1472 | val_acc=0.7934 | lr=0.000976
2026-03-04 21:16:34.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7441 | val_acc=0.6467 | lr=0.000994
2026-03-04 21:16:34.648 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7845 | val_acc=0.6543 | lr=0.000976
2026-03-04 21:16:34.898 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9467 | val_acc=0.6926 | lr=0.000946
2026-03-04 21:16:35.140 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9599 | val_acc=0.6888 | lr=0.000905
2026-03-04 21:16:35.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0465 | val_acc=0.6569 | lr=0.000854
2026-03-04 21:16:35.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2183 | val_acc=0.7181 | lr=0.000794
2026-03-04 21:16:35.908 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3114 | val_acc=0.7092 | lr=0.000727
2026-03-04 21:16:36.159 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5174 | val_acc=0.6952 | lr=0.000655
2026-03-04 21:16:36.409 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8480 | val_acc=0.7296 | lr=0.000579
2026-03-04 21:16:36.665 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8586 | val_acc=0.7347 | lr=0.000501
2026-03-04 21:16:36.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9530 | val_acc=0.7181 | lr=0.000422
2026-03-04 21:16:37.175 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1808 | val_acc=0.7334 | lr=0.000346
2026-03-04 21:16:37.446 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.2732 | val_acc=0.7334 | lr=0.000274
2026-03-04 21:16:37.698 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3691 | val_acc=0.7372 | lr=0.000207
2026-03-04 21:16:37.960 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5406 | val_acc=0.7474 | lr=0.000147
2026-03-04 21:16:38.209 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6316 | val_acc=0.7474 | lr=0.000096
2026-03-04 21:16:38.457 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.6721 | val_acc=0.7487 | lr=0.000055
2026-03-04 21:16:38.457 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:16:38.457 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.0654
2026-03-04 21:16:38.509 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 2472 samples
2026-03-04 21:16:38.761 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1251 | val_acc=0.7015 | lr=0.000976
2026-03-04 21:16:39.023 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1264 | val_acc=0.7934 | lr=0.000905
2026-03-04 21:16:39.282 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2086 | val_acc=0.6645 | lr=0.000794
2026-03-04 21:16:39.531 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4734 | val_acc=0.7589 | lr=0.000655
2026-03-04 21:16:39.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4088 | val_acc=0.6709 | lr=0.000501
2026-03-04 21:16:40.042 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6725 | val_acc=0.7360 | lr=0.000346
2026-03-04 21:16:40.297 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7366 | val_acc=0.7143 | lr=0.000207
2026-03-04 21:16:40.538 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7378 | val_acc=0.6952 | lr=0.000096
2026-03-04 21:16:40.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8829 | val_acc=0.7092 | lr=0.000025
2026-03-04 21:16:41.040 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8873 | val_acc=0.7117 | lr=0.001000
2026-03-04 21:16:41.291 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8050 | val_acc=0.6492 | lr=0.000994
2026-03-04 21:16:41.549 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7054 | val_acc=0.6594 | lr=0.000976
2026-03-04 21:16:41.809 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7945 | val_acc=0.6594 | lr=0.000946
2026-03-04 21:16:42.058 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9059 | val_acc=0.6582 | lr=0.000905
2026-03-04 21:16:42.307 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0860 | val_acc=0.7207 | lr=0.000854
2026-03-04 21:16:42.562 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1165 | val_acc=0.6849 | lr=0.000794
2026-03-04 21:16:42.808 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4439 | val_acc=0.6862 | lr=0.000727
2026-03-04 21:16:43.061 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.6976 | val_acc=0.7181 | lr=0.000655
2026-03-04 21:16:43.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6417 | val_acc=0.6939 | lr=0.000579
2026-03-04 21:16:43.565 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8478 | val_acc=0.7181 | lr=0.000501
2026-03-04 21:16:43.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1112 | val_acc=0.7474 | lr=0.000422
2026-03-04 21:16:44.075 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1018 | val_acc=0.7232 | lr=0.000346
2026-03-04 21:16:44.334 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.2476 | val_acc=0.7258 | lr=0.000274
2026-03-04 21:16:44.572 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3569 | val_acc=0.7232 | lr=0.000207
2026-03-04 21:16:44.827 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4346 | val_acc=0.7270 | lr=0.000147
2026-03-04 21:16:45.071 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6637 | val_acc=0.7398 | lr=0.000096
2026-03-04 21:16:45.081 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:16:45.082 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 1.1251
2026-03-04 21:16:45.128 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 2472 samples
2026-03-04 21:16:45.378 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0611 | val_acc=0.7908 | lr=0.000976
2026-03-04 21:16:45.641 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0743 | val_acc=0.7755 | lr=0.000905
2026-03-04 21:16:45.881 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2696 | val_acc=0.7691 | lr=0.000794
2026-03-04 21:16:46.141 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2924 | val_acc=0.7423 | lr=0.000655
2026-03-04 21:16:46.412 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.2920 | val_acc=0.6990 | lr=0.000501
2026-03-04 21:16:46.664 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4797 | val_acc=0.7041 | lr=0.000346
2026-03-04 21:16:46.914 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6058 | val_acc=0.7028 | lr=0.000207
2026-03-04 21:16:47.164 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6806 | val_acc=0.7092 | lr=0.000096
2026-03-04 21:16:47.415 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7268 | val_acc=0.7130 | lr=0.000025
2026-03-04 21:16:47.664 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7430 | val_acc=0.7130 | lr=0.001000
2026-03-04 21:16:47.915 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8188 | val_acc=0.7309 | lr=0.000994
2026-03-04 21:16:48.178 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0146 | val_acc=0.7283 | lr=0.000976
2026-03-04 21:16:48.436 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7572 | val_acc=0.5765 | lr=0.000946
2026-03-04 21:16:48.696 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0871 | val_acc=0.7219 | lr=0.000905
2026-03-04 21:16:48.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2810 | val_acc=0.6990 | lr=0.000854
2026-03-04 21:16:49.189 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3657 | val_acc=0.7117 | lr=0.000794
2026-03-04 21:16:49.448 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5017 | val_acc=0.7334 | lr=0.000727
2026-03-04 21:16:49.698 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4540 | val_acc=0.7194 | lr=0.000655
2026-03-04 21:16:49.958 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7540 | val_acc=0.7258 | lr=0.000579
2026-03-04 21:16:50.209 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8609 | val_acc=0.6837 | lr=0.000501
2026-03-04 21:16:50.469 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1688 | val_acc=0.7245 | lr=0.000422
2026-03-04 21:16:50.717 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1786 | val_acc=0.7296 | lr=0.000346
2026-03-04 21:16:50.964 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1531 | val_acc=0.7194 | lr=0.000274
2026-03-04 21:16:51.220 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2782 | val_acc=0.7309 | lr=0.000207
2026-03-04 21:16:51.474 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4988 | val_acc=0.7385 | lr=0.000147
2026-03-04 21:16:51.747 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.5551 | val_acc=0.7462 | lr=0.000096
2026-03-04 21:16:51.747 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:16:51.747 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.0611
2026-03-04 21:16:51.790 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2472 samples
2026-03-04 21:16:52.042 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0763 | val_acc=0.7972 | lr=0.000976
2026-03-04 21:16:52.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0482 | val_acc=0.6467 | lr=0.000905
2026-03-04 21:16:52.603 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.0916 | val_acc=0.7462 | lr=0.000794
2026-03-04 21:16:52.848 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2192 | val_acc=0.7321 | lr=0.000655
2026-03-04 21:16:53.098 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.2395 | val_acc=0.6327 | lr=0.000501
2026-03-04 21:16:53.357 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.3904 | val_acc=0.7079 | lr=0.000346
2026-03-04 21:16:53.607 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6430 | val_acc=0.7143 | lr=0.000207
2026-03-04 21:16:53.858 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5632 | val_acc=0.6913 | lr=0.000096
2026-03-04 21:16:54.119 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6112 | val_acc=0.7296 | lr=0.000025
2026-03-04 21:16:54.374 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6219 | val_acc=0.7270 | lr=0.001000
2026-03-04 21:16:54.633 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.4801 | val_acc=0.5561 | lr=0.000994
2026-03-04 21:16:54.881 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7066 | val_acc=0.7245 | lr=0.000976
2026-03-04 21:16:55.133 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7038 | val_acc=0.6582 | lr=0.000946
2026-03-04 21:16:55.399 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9276 | val_acc=0.7385 | lr=0.000905
2026-03-04 21:16:55.639 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1440 | val_acc=0.7168 | lr=0.000854
2026-03-04 21:16:55.898 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1016 | val_acc=0.7003 | lr=0.000794
2026-03-04 21:16:56.148 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2629 | val_acc=0.6964 | lr=0.000727
2026-03-04 21:16:56.409 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3412 | val_acc=0.7028 | lr=0.000655
2026-03-04 21:16:56.657 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3899 | val_acc=0.6773 | lr=0.000579
2026-03-04 21:16:56.914 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8541 | val_acc=0.7462 | lr=0.000501
2026-03-04 21:16:57.165 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8326 | val_acc=0.7347 | lr=0.000422
2026-03-04 21:16:57.426 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7706 | val_acc=0.7194 | lr=0.000346
2026-03-04 21:16:57.676 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1051 | val_acc=0.7270 | lr=0.000274
2026-03-04 21:16:57.925 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3373 | val_acc=0.7398 | lr=0.000207
2026-03-04 21:16:58.177 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4071 | val_acc=0.7398 | lr=0.000147
2026-03-04 21:16:58.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4683 | val_acc=0.7372 | lr=0.000096
2026-03-04 21:16:58.688 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.5573 | val_acc=0.7449 | lr=0.000055
2026-03-04 21:16:58.688 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:16:58.688 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.0482
2026-03-04 21:16:58.730 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for LINK/USD:
2026-03-04 21:16:58.730 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1305', '1.0696', '1.0632', '1.0569', '1.1195', '1.0654', '1.1251', '1.0611', '1.0482']
2026-03-04 21:16:58.730 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.0822 | Std: 0.0309
2026-03-04 21:17:04.750 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.40221301118532815): BUY=4 (0.5%)  SELL=0 (0.0%)  HOLD=840 (99.5%)
2026-03-04 21:17:04.750 | INFO     | backtest.filters:apply_filters:120 - Filters [8h] 0/4 removed (100% survive) — trend=0 vol=0 volume=0 funding=0 regime=0
2026-03-04 21:17:04.755 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=0.55% | Sharpe=0.14 | MaxDD=-3.82% | WinRate=50.00% | Trades=2 (L:2 S:0)
2026-03-04 21:17:04.755 | INFO     | __main__:backtest_window:122 -   TEST : net=+0.5% WR=50.0% Sharpe=0.14 trades=2 MaxDD=-3.8%
2026-03-04 21:17:12.237 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.36087923165824676): BUY=0 (0.0%)  SELL=3 (0.3%)  HOLD=1052 (99.7%)
2026-03-04 21:17:12.237 | INFO     | backtest.filters:apply_filters:120 - Filters [8h] 0/3 removed (100% survive) — trend=0 vol=0 volume=0 funding=0 regime=0
2026-03-04 21:17:12.237 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=1.33% | Sharpe=0.50 | MaxDD=-1.36% | WinRate=50.00% | Trades=2 (L:0 S:2)
2026-03-04 21:17:12.237 | INFO     | __main__:backtest_window:122 -   OOT  : net=+1.3% WR=50.0% Sharpe=0.50 trades=2 MaxDD=-1.4%
2026-03-04 21:17:12.253 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded LINK/USD 8h from cache (5475 rows)
2026-03-04 21:17:12.254 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (5475 rows)
2026-03-04 21:17:12.330 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 5275 usable rows
2026-03-04 21:17:12.336 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=466 NEUTRAL=4277 UP=532
2026-03-04 21:17:12.336 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=2349 trending_up=1183 trending_down=1743
2026-03-04 21:17:12.340 | INFO     | __main__:run_once:91 - 
Run 2/5 | LINK/USD
2026-03-04 21:17:12.341 | INFO     | __main__:run_once:92 -   OOT:    1055 bars (351 days)
2026-03-04 21:17:12.342 | INFO     | __main__:run_once:93 -   Train:  2532 bars
2026-03-04 21:17:12.342 | INFO     | __main__:run_once:94 -   Val:     844 bars
2026-03-04 21:17:12.342 | INFO     | __main__:run_once:95 -   Test:    844 bars (281 days)
2026-03-04 21:17:12.348 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for LINK/USD on cuda
2026-03-04 21:17:12.348 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2532 | Val: 844 | Features: 100
2026-03-04 21:17:12.352 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2472 samples
2026-03-04 21:17:12.603 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1472 | val_acc=0.7934 | lr=0.000976
2026-03-04 21:17:12.876 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1672 | val_acc=0.7666 | lr=0.000905
2026-03-04 21:17:13.167 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.1305 | val_acc=0.7526 | lr=0.000794
2026-03-04 21:17:13.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2178 | val_acc=0.6569 | lr=0.000655
2026-03-04 21:17:13.692 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4582 | val_acc=0.7232 | lr=0.000501
2026-03-04 21:17:13.934 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4829 | val_acc=0.7334 | lr=0.000346
2026-03-04 21:17:14.181 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5788 | val_acc=0.6645 | lr=0.000207
2026-03-04 21:17:14.439 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6722 | val_acc=0.6786 | lr=0.000096
2026-03-04 21:17:14.690 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7095 | val_acc=0.7015 | lr=0.000025
2026-03-04 21:17:14.937 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7211 | val_acc=0.7028 | lr=0.001000
2026-03-04 21:17:15.193 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7093 | val_acc=0.6569 | lr=0.000994
2026-03-04 21:17:15.445 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7428 | val_acc=0.6811 | lr=0.000976
2026-03-04 21:17:15.692 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9638 | val_acc=0.7168 | lr=0.000946
2026-03-04 21:17:15.934 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0031 | val_acc=0.7283 | lr=0.000905
2026-03-04 21:17:16.183 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0940 | val_acc=0.6926 | lr=0.000854
2026-03-04 21:17:16.438 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2751 | val_acc=0.7015 | lr=0.000794
2026-03-04 21:17:16.688 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3338 | val_acc=0.7283 | lr=0.000727
2026-03-04 21:17:16.945 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5627 | val_acc=0.7577 | lr=0.000655
2026-03-04 21:17:17.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8929 | val_acc=0.7602 | lr=0.000579
2026-03-04 21:17:17.446 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7882 | val_acc=0.6837 | lr=0.000501
2026-03-04 21:17:17.696 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1000 | val_acc=0.7487 | lr=0.000422
2026-03-04 21:17:17.946 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0863 | val_acc=0.7360 | lr=0.000346
2026-03-04 21:17:18.193 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.2942 | val_acc=0.7462 | lr=0.000274
2026-03-04 21:17:18.442 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.4103 | val_acc=0.7589 | lr=0.000207
2026-03-04 21:17:18.697 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5239 | val_acc=0.7602 | lr=0.000147
2026-03-04 21:17:18.944 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.5361 | val_acc=0.7538 | lr=0.000096
2026-03-04 21:17:19.186 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.5933 | val_acc=0.7589 | lr=0.000055
2026-03-04 21:17:19.456 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  27 | val_loss=3.6158 | val_acc=0.7589 | lr=0.000025
2026-03-04 21:17:19.456 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 27
2026-03-04 21:17:19.456 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1305
2026-03-04 21:17:19.502 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2472 samples
2026-03-04 21:17:19.752 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0696 | val_acc=0.7411 | lr=0.000976
2026-03-04 21:17:20.008 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0773 | val_acc=0.7959 | lr=0.000905
2026-03-04 21:17:20.259 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2137 | val_acc=0.7755 | lr=0.000794
2026-03-04 21:17:20.519 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.1885 | val_acc=0.6505 | lr=0.000655
2026-03-04 21:17:20.765 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.3249 | val_acc=0.7551 | lr=0.000501
2026-03-04 21:17:21.006 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4774 | val_acc=0.7232 | lr=0.000346
2026-03-04 21:17:21.266 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.4790 | val_acc=0.6224 | lr=0.000207
2026-03-04 21:17:21.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5775 | val_acc=0.6811 | lr=0.000096
2026-03-04 21:17:21.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6509 | val_acc=0.7168 | lr=0.000025
