timestamp,open,high,low,close,volume
2025-03-17,0.6819,0.7169,0.6819,0.7166,172776.68729052
2025-03-18,0.7167,0.7183,0.6793,0.7081,106510.4194789899
2025-03-19,0.7094,0.7303,0.7092,0.7296,155690.95159046
2025-03-20,0.7302,0.7332,0.7032,0.7082,248637.53472945
2025-03-21,0.7085,0.7127,0.6823,0.6849,82322.8867413701
2025-03-22,0.6854,0.7107,0.6783,0.6921,135155.47914251
2025-03-23,0.6917,0.7007,0.6804,0.6949,61549.4083533401
2025-03-24,0.695,0.7309,0.683,0.7224,52328.55799774
2025-03-25,0.7225,0.7325,0.7121,0.7324,71119.7818337999
2025-03-26,0.7312,0.7488,0.7129,0.7213,278262.23976292
2025-03-27,0.7215,0.7386,0.7165,0.731,139691.3027778801
2025-03-28,0.7243,0.7333,0.6724,0.6787,103407.5563639
2025-03-29,0.678,0.6821,0.6428,0.653,228294.0874685101
2025-03-30,0.6504,0.6637,0.6423,0.6541,145752.1631114699
2025-03-31,0.6543,0.664,0.6338,0.6527,105849.35124949
2025-04-01,0.6533,0.6779,0.6483,0.6631,93275.66046435
2025-04-02,0.661,0.6936,0.639,0.639,386417.46596702
2025-04-03,0.6372,0.6776,0.6222,0.6494,433093.1654209504
2025-04-04,0.6504,0.6588,0.6309,0.655,152105.17296057
2025-04-05,0.6549,0.6639,0.6496,0.6555,11082.05032219
2025-04-06,0.6554,0.657,0.5719,0.5824,146981.8342431402
2025-04-07,0.5824,0.6106,0.531,0.5949,541193.0740159607
2025-04-08,0.5945,0.6125,0.57,0.5731,71828.91738001
2025-04-09,0.5749,0.6191,0.5533,0.6045,420521.3398118005
2025-04-10,0.6035,0.6035,0.5288,0.543,803496.591858189
2025-04-11,0.5425,0.56,0.5344,0.5422,1954847.8342850527
2025-04-12,0.5419,0.5574,0.5325,0.5573,702491.9174432998
2025-04-13,0.558,0.5595,0.4952,0.5035,232286.1033991499
2025-04-14,0.5029,0.5137,0.4901,0.4935,448211.5839499902
2025-04-15,0.4946,0.5254,0.4896,0.4944,480576.4317783703
2025-04-16,0.4935,0.514,0.491,0.4914,706560.2818057
2025-04-17,0.4916,0.5064,0.4862,0.4982,295713.6392153899
2025-04-18,0.4983,0.5039,0.4905,0.5003,182867.4828420101
2025-04-19,0.4991,0.5063,0.4989,0.5041,122774.1056604801
2025-04-20,0.5039,0.5105,0.4853,0.4949,169748.8669918101
2025-04-21,0.494,0.5169,0.494,0.5012,371982.24186697
2025-04-22,0.4994,0.5395,0.495,0.5346,258813.41616081
2025-04-23,0.5337,0.5497,0.5293,0.5417,290951.9678018901
2025-04-24,0.5418,0.554,0.52,0.5528,522672.4859984897
2025-04-25,0.5515,0.5664,0.5477,0.5651,426245.14918271
2025-04-26,0.5662,0.5848,0.5581,0.5719,328692.0344905598
2025-04-27,0.5716,0.5765,0.5459,0.5507,370949.6941372501
2025-04-28,0.5498,0.5658,0.5351,0.5544,441537.8042795504
2025-04-29,0.5563,0.5683,0.5488,0.5549,807232.8007891705
2025-04-30,0.5551,0.5621,0.5339,0.552,193461.9716629899
2025-05-01,0.5526,0.5703,0.5516,0.5632,528252.6091549901
2025-05-02,0.5639,0.5726,0.5574,0.5704,312894.1759364903
2025-05-03,0.5714,0.5755,0.5461,0.5571,412176.6053162199
2025-05-04,0.5571,0.5595,0.5349,0.5355,176667.0738006599
2025-05-05,0.536,0.544,0.5292,0.5395,102823.63611888
2025-05-06,0.5403,0.5433,0.5136,0.535,181122.3045244
2025-05-07,0.5351,0.5452,0.5287,0.5396,274499.81832701
2025-05-08,0.5409,0.6013,0.5386,0.5957,1152430.1596612905
2025-05-09,0.5932,0.6351,0.5914,0.6299,261587.0538201298
2025-05-10,0.6328,0.69,0.6288,0.69,292608.2564187297
2025-05-11,0.6905,0.6965,0.6528,0.667,475471.4102678802
2025-05-12,0.6696,0.7001,0.6452,0.6831,739217.8466202612
2025-05-13,0.6825,0.7012,0.6483,0.6955,371567.0185364896
2025-05-14,0.6942,0.6998,0.6632,0.6711,136985.92660214
2025-05-15,0.6767,0.6767,0.6259,0.639,504173.6779594402
